document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,30,"So that parents and students shall have access to grades in a timely manner in order to track academic progress, teachers shall place grades into the electronic gradebook system in a timely manner, bit in no way more than ten school days, of the assignment due date or the administration of the exam.",teachers,worker,management,shall,False,active,obligation_verb,obligation,obligation,True,1.0,evaluation,True,Typo in source ('bit' instead of 'but')
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,30,Any task force or committee organized to review and recommend changes to the procedure for giving grades to students shall include representation from Duval Teachers United.,Any task force or committee organized to review and recommend changes to the procedure for giving grades to students,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,evaluation,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,30,The Employer shall be concerned with the non-school activities of an employee only when they interfere with the discharge of the employee's duties.,The Employer,management,worker,shall,False,active,obligation_verb,obligation,obligation,True,1.0,teacher_rights_and_conduct,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,30,Teacher desks or file cabinets may not be searched arbitrarily or capriciously.,Teacher desks or file cabinets,management,worker,may,True,passive,prohibition_verb,permission,prohibition,False,0.3,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,30,"Referral to or voluntary enrollment in an employee assistance program, or other rehabilitation programs, including but not limited to alcohol and drug abuse, shall not be made a part of or otherwise noted in the employee's personnel file.","Referral to or voluntary enrollment in an employee assistance program, or other rehabilitation programs, including but not limited to alcohol and drug abuse",management,worker,shall,True,passive,prohibition_verb,permission,prohibition,False,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,30,Such program participation shall not be used as proof or justification for any charges otherwise made against any employee.,Such program participation,management,worker,shall,True,passive,prohibition_verb,permission,prohibition,False,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,Employees shall have the option of having their children attend school at their work sites or the nearest appropriate school.,Employees,worker,worker,shall,False,active,rights_active,right,right,True,1.0,benefits,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,Consideration may be given to space and racial balance.,Consideration,management,management,may,False,passive,plain,permission,permission,True,0.3,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,Employees with children enrolled at schools with more than one (1) calendar shall have the option of which calendar their child shall be placed.,Employees with children enrolled at schools with more than one (1) calendar,worker,worker,shall,False,active,rights_active,right,right,True,1.0,benefits,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,Teachers' planning books shall be available at their teaching stations.,Teachers' planning books,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,Occasional temporary collection of the planning books by the principal for review may occur.,Occasional temporary collection of the planning books,management,management,may,False,active,plain,permission,permission,True,0.3,teacher_rights_and_conduct,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,"No employee shall be required to perform personal errands or tasks for any supervisor, administrator, or other employee in any bargaining unit during work hours when such benefits are of a personal nature and are not job related.",No employee,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,teacher_rights_and_conduct,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,School calendars negotiated will be subject to renegotiation if and when either party to this agreement determines the calendars to be in error.,School calendars negotiated,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,"Should either party make such a determination, the moving party must advise the other party in writing, defining the error(s) and requesting that renegotiation of the calendar(s) be initiated.",the moving party,other,worker,must,False,active,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,Negotiations must begin within ten (10) workdays following receipt of the written notification.,Negotiations,other,worker,must,False,active,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,a separate and appropriate school calendar will be negotiated beginning ten (10) days following notification by the School Board.,a separate and appropriate school calendar,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,"By mutual agreement, any or all of these calendars may be renegotiated.",any or all of these calendars,other,worker,may,False,passive,plain,permission,permission,True,0.3,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,DTU input will be sought prior to the implementation of any modified school year program.,DTU input,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,teacher_rights_and_conduct,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,"Any item in such a program which is a change that impacts school calendars, wages, hours, terms and conditions of employment of any employee(s) shall be negotiated prior to implementation.","Any item in such a program which is a change that impacts school calendars, wages, hours, terms and conditions of employment of any employee(s)",other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,Employees shall participate in establishing school calendars,Employees,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,shall be provided with information specifically identifying the work year for each employee.,Employees,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,other,True,Implied subject 'Employees' from preceding clause.
duval_county_public_schools__collective_bargaining_agreement_2011_2014t__cf81f1a2,Collective_Bargaining_Agreement_2011-2014T_.pdf,Duval County Public Schools,31,A calendar shall be negotiated by the parties.,A calendar,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
