document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,24,A teacher may send a student to the office to maintain effective discipline in the classroom.,A teacher,worker,worker,may,False,active,plain,permission,permission,True,0.3,discipline,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,24,The teacher shall provide the administration with all necessary information concerning the student’s behavior and previous action taken by the teacher.,The teacher,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,24,Student referral forms shall include space where a teacher can provide input and/or submit recommendations regarding disciplinary action.,Student referral forms,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,25,"The principal or the principal's designee shall consider the recommendation for discipline made by a teacher, or another member of the instructional staff, when making a decision regarding student referral for discipline.",The principal or the principal's designee,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,25,Disciplinary action for student misbehavior shall be consistent district-wide in accordance with the Code of Student Conduct as described in the Student Handbook.,Disciplinary action for student misbehavior,other,management,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,25,Teachers shall receive a written report on the county referral form of action taken within three (3) workdays after a student is referred to the administration for disciplinary action.,Teachers,worker,worker,shall,False,active,rights_active,right,right,True,1.0,discipline,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,25,"If the report is not issued, the responsible administrator shall inform the teacher as to the reason(s) why.",the responsible administrator,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,discipline,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,25,"A teacher may have a student removed from class who has been documented by the teacher to have repeatedly interfered with the teacher's ability to teach, or may immediately remove a student whose behavior the teacher determines is so unruly, disruptive, or abusive that it seriously interferes with the teacher's ability to communicate effectively or with the ability of the student's classmates to learn.",A teacher,worker,worker,may,False,active,plain,permission,permission,True,0.3,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,25,The principal may not return the student to that teacher's class without the teacher's consent unless the Placement Review Committee determines that such placement is the best or only available alternative.,The principal,management,worker,may,True,active,plain,prohibition,prohibition,True,0.3,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,25,The teacher and the Placement Review Committee must render decisions within five (5) workdays of the removal of the student from the classroom.,The teacher and the Placement Review Committee,other,worker,must,False,active,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,25,"The Placement Review Committee membership must include at least one teacher selected by the faculty, one teacher selected by the teacher who has removed the student, and one school staff member selected by the principal.",The Placement Review Committee membership,other,worker,must,False,active,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,25,The teacher who withheld consent to readmitting the student may not serve on the committee.,The teacher who withheld consent to readmitting the student,worker,worker,may,True,active,plain,prohibition,prohibition,True,0.3,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,25,A continuous record of student discipline cases shall be maintained in a place available for staff use.,A continuous record of student discipline cases,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,discipline,True,implicit agent is management
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,25,"Teachers shall be informed, when the district is informed, of any student in his/her classroom involved in serious types of offenses.",Teachers,management,worker,shall,False,passive,rights_passive,right,right,True,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,25,"This information is of a confidential nature, protected by State and Federal acts insuring privacy, and shall be used only on a “need to know” basis.",This information,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,26,"This information is of a confidential nature, protected by State and Federal acts insuring privacy, and shall be used only on a ""need to know” basis.",This information,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,26,"Once the student day has begun, no visitors to the school, including parents, may enter the classroom unannounced.","no visitors to the school, including parents",other,worker,may,True,active,plain,prohibition,prohibition,True,0.3,safety_and_working_conditions,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,26,"Parents wishing to observe during the instructional day must obtain permission from the teacher and the administration in advance, and make arrangements for a specific time and date.",Parents wishing to observe during the instructional day,other,management,must,False,active,plain,obligation,obligation,True,1.0,other,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,26,Interruptions to the instructional day shall be kept to a minimum.,Interruptions to the instructional day,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,workload,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,26,District level Board employees shall notify the teacher and administration in advance of an official observation or a classroom visit.,District level Board employees,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,evaluation,True,
hillsborough_county_public_schools__hillsborough_contract_teacher_2013_2016__0929c4c0,Hillsborough_Contract_Teacher_2013_2016.pdf,Hillsborough County Public Schools,26,The School Board will provide to the Association information about the Administration’s technology strategies and specific technological initiatives.,The School Board,management,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
