document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,117,Sick leave for night and summer school employees will be allowed from each employee’s accumulated sick leave earned during the regular school year.,Sick leave for night and summer school employees,management,worker,will,False,passive,permission_verb,permission,permission,True,0.9,leave,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,117,"An employee reporting sick on a regular day assignment will be paid for the night assignment,",An employee reporting sick on a regular day assignment,management,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,Split from compound sentence.
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,117,but a proportionate amount of a day’s sick leave will be calculated by the Chief Financial Officer (CFO) and deducted from his/her accumulated sick leave in addition to the deduction from his/her accumulated sick leave for his/her day absence.,a proportionate amount of a day’s sick leave,management,management,will,False,passive,plain,obligation,obligation,True,0.9,leave,True,Split from compound sentence; explicit agent named.
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,117,"An employee reporting sick on a summer school assignment may use his/her accumulated sick leave,",An employee reporting sick on a summer school assignment,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,Split from compound sentence.
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,117,but will have a proportionate amount of a day’s sick leave deducted from his/her accumulated sick leave in a manner to be calculated by the CFO.,An employee reporting sick on a summer school assignment,worker,management,will,False,active,plain,obligation,obligation,True,0.9,leave,True,Split from compound sentence; subject elided but implied.
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,117,Teachers shall apply for summer school or night school with the expectation of being present every day for instruction.,Teachers,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,117,"Teachers absent more than two (2) consecutive days from summer school shall provide, upon request, medical verification or other documentation as necessary to validate the absence.",Teachers absent more than two (2) consecutive days from summer school,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,119,"To offset costs to the employee, the employee shall retain any compensation received from the court.",the employee,worker,worker,shall,False,active,plain,obligation,obligation,True,1.0,compensation,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,119,Employees are required to notify the Talent Department and to report to work if jury duty is canceled for any of the scheduled days.,Employees,worker,management,,False,active,obligation_verb,obligation,obligation,True,0.85,leave,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,119,"When a bargaining unit member is required to appear for court, an administrative agency, deposition, or other legal proceeding arising out of the course and scope of their employment (other than an arbitration between CTU and the District), the employee will notify their supervisor, report their absence using their normal reporting procedure, and submit documentation into Workday.",the employee,worker,management,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,119,Work-Related Court Leave shall not apply if the bargaining unit member is the plaintiff or claimant in the action.,Work-Related Court Leave,other,management,shall,True,active,plain,prohibition,prohibition,True,1.0,leave,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,119,Employees on an approved Work-Related Court Leave falling on a contracted workday will be released from their duties for the amount of time necessary to participate in the appearance,Employees on an approved Work-Related Court Leave falling on a contracted workday,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,leave,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,119,the employee will be compensated at their regular rate of pay for the number of hours regularly worked.,the employee,management,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,119,Employees on approved Work-Related Court Leave falling on a non-contracted workday will receive their prorated daily rate for the number of hours the employee was required to appear.,Employees on approved Work-Related Court Leave falling on a non-contracted workday,worker,worker,will,False,active,rights_active,right,right,True,0.9,compensation,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,119,"If the appearance obligation is canceled or reduced for any of the scheduled days, an employee must modify their leave request accordingly and report to work as otherwise scheduled.",an employee,worker,management,must,False,active,plain,obligation,obligation,True,1.0,leave,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,119,Consideration will be given to written requests for special privilege leave (not exceeding three (3) days in any school year) which cannot be legally charged to sick leave.,Consideration,management,worker,will,False,passive,plain,obligation,permission,False,0.9,leave,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,119,Fractional use of special privilege leave shall be allowed in 0.125-day increments.,Fractional use of special privilege leave,management,worker,shall,False,passive,permission_verb,permission,permission,True,1.0,leave,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,119,"Except in an emergency, all requests for special privilege leave must be directed to the employee’s immediate supervisor well in advance of the date.",all requests for special privilege leave,management,management,must,False,passive,plain,obligation,obligation,True,1.0,leave,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,119,Such leave shall be granted without loss of pay,Such leave,management,worker,shall,False,passive,rights_passive,right,right,True,1.0,leave,True,
