document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,35,"The newly hired teacher has the responsibility to furnish to Payroll, within 90 calendar days, a statement from the former district of the amount of sick leave to be transferred.",The newly hired teacher,worker,management,,False,active,obligation_verb,obligation,obligation,True,0.85,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,35,A newly hired teacher cannot use previously accumulated sick leave unless the teacher has begun the teaching contract.,A newly hired teacher,worker,management,can,True,active,prohibition_verb,permission,prohibition,False,0.3,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,35,"A teacher on approved leave may retain cumulative sick leave for the leave period, unless otherwise restricted in this agreement.",A teacher on approved leave,worker,worker,may,False,active,permission_verb,permission,permission,True,0.3,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,35,"A teacher may use accrued sick leave for personal injury, personal illness, or for the illness or welfare of a person in the teacher’s immediate family, as defined in 310.",A teacher,worker,worker,may,False,active,permission_verb,permission,permission,True,0.3,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,35,Leave used for immediate family shall be available only until a person can be obtained to care for the immediate family member.,Leave used for immediate family,management,management,shall,False,active,plain,obligation,prohibition,False,1.0,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,35,"A teacher may use six weeks of sick leave for recovery, subject to accrued leave and Sick Leave Bank provisions.",A teacher,worker,worker,may,False,active,permission_verb,permission,permission,True,0.3,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,35,Leave shall be extended by two weeks if delivery is cesarean.,Leave,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,35,Leave may also be extended due to complications when verified by a physician’s statement.,Leave,management,worker,may,False,passive,rights_passive,right,permission,False,0.3,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,35,"In the case of emergency or sudden teacher illness where medical service is not locally available, reasonable travel time to the nearest competent medical service will be allowed as sick leave.",reasonable travel time to the nearest competent medical service,management,worker,will,False,passive,rights_passive,right,permission,False,0.9,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,36,the District may require a statement from the teacher’s physician,the District,management,management,may,False,active,plain,permission,permission,True,0.3,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,36,may require the teacher to submit to an examination by a physician of the District’s choosing.,the District,management,management,may,False,active,plain,permission,permission,True,0.3,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,36,all costs will be paid by the District.,all costs,management,worker,will,False,passive,rights_passive,right,obligation,False,0.9,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,36,A bargaining unit member who is a member of the Sick Leave Bank may be provided leave through the Sick Leave Bank.,A bargaining unit member who is a member of the Sick Leave Bank,management,worker,may,False,passive,rights_passive,right,permission,False,0.3,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,36,The Sick Leave Bank committee will develop criteria for use of catastrophic leave,The Sick Leave Bank committee,other,management,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,36,shall be responsible for reviewing and approving requests for catastrophic leave withdrawal from the Bank.,The Sick Leave Bank committee,other,management,shall,False,active,obligation_verb,obligation,obligation,True,1.0,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,36,The committee will develop criteria for use of the Sick Leave Bank.,The committee,other,management,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,36,Changes to the Sick Leave Bank Rules and Regulations must be jointly approved by the AEA and District representatives on the committee.,Changes to the Sick Leave Bank Rules and Regulations,management,worker,must,False,passive,plain,obligation,obligation,True,1.0,other,True,joint approval required by both parties
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,36,"The Sick Leave Bank Committee shall be responsible for reviewing and approving requests for sick leave withdrawal from the Bank, consistent with use restrictions contained in this Agreement.",The Sick Leave Bank Committee,other,management,shall,False,active,obligation_verb,obligation,obligation,True,1.0,leave,True,
anchorage_school_district__54__0f80b912,54.pdf,Anchorage School District,36,"A member who has exhausted personal and sick leave may apply for reasonable withdrawals, provided sufficient leave time is available in the Bank.",A member who has exhausted personal and sick leave,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
