document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,36,"Through the AAP process, schools may also schedule the administrator-designed professional time within an extended student day.",schools,management,management,may,False,active,plain,permission,permission,True,0.3,professional_development,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,36,This administrator-designed professional time will be reflected in the school’s master schedule.,This administrator-designed professional time,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,professional_development,True,implicit agent is management
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,36,"The Principal, Chapter Chairperson, and Academic Progress Team (APT) (Appendix Q) are responsible for seeking input from staff to align administrator-designed professional activities to meet the needs of the building staff.","The Principal, Chapter Chairperson, and Academic Progress Team (APT) (Appendix Q)",management,worker,,False,active,obligation_verb,obligation,obligation,True,0.85,professional_development,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,36,This input will be considered by the administration when scheduling the 100 minutes of administrator-designed time for professional activities as outlined below.,This input,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,professional_development,True,explicit agent by administration
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,36,reasonable modifications to the scheduled professional activities may be required.,reasonable modifications to the scheduled professional activities,management,management,may,False,passive,obligation_verb,obligation,obligation,True,0.3,professional_development,True,embedded clause from recognition sentence
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,36,The Union shall have input into the agenda of the meeting.,The Union,worker,worker,shall,False,active,rights_active,right,right,True,1.0,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,36,The last ten (10) minutes of the meeting shall be devoted to Union business.,The last ten (10) minutes of the meeting,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,implicit agent is management
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,36,"If a school’s calendar exceeds the standard workday or work year, appropriate compensation will be determined consistent with Article 30.",appropriate compensation,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,compensation,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,37,No teacher’s current salary will be reduced as a result of this standard workday if the teacher’s assignment remains unchanged.,No teacher’s current salary,management,worker,will,True,passive,plain,prohibition,prohibition,True,0.9,compensation,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,37,"Upon ratification of the new contract, teachers accepting assignments to schools that operate outside of the standard workday will be compensated as described above.",teachers accepting assignments to schools that operate outside of the standard workday,management,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,37,"*The ten (10) minute report time does not include the following bargaining unit members as their work day is 7 hours and 45 minutes: paraprofessionals, sign language/educational interpreters, and other classified employees.",*The ten (10) minute report time,other,worker,,True,active,plain,prohibition,other,False,0.0,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,37,"Each teacher is to have a duty-free, uninterrupted lunch period of a minimum of forty (40) minutes.",Each teacher,worker,worker,,False,active,rights_active,right,right,True,0.85,safety_and_working_conditions,True,‘is to have’ functions as an entitlement/obligation
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,37,"The forty (40)-minute lunch period for teachers shall be scheduled during the regularly scheduled student lunch periods of the regular day, unless with written consent by the affected teacher.",The forty (40)-minute lunch period for teachers,worker,worker,shall,False,passive,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,37,No one teacher or teachers will exceed the lunch time allocated for the majority of the faculty.,No one teacher or teachers,worker,management,will,True,active,plain,prohibition,prohibition,True,0.9,safety_and_working_conditions,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,37,Teachers assigned to more than one building in a school day shall not have to travel during their lunch period nor during their unassigned periods.,Teachers assigned to more than one building in a school day,worker,worker,shall,True,active,plain,prohibition,right,False,1.0,safety_and_working_conditions,True,Negation applies to the obligation ‘have to travel’
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,37,The CEO and CTU President shall each appoint three (3) members to the Joint Committee on School Schedules.,The CEO and CTU President,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,other,True,Joint appointment by management and worker representatives
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,37,The committee will review and problem-solve identified schedule concerns in order to allow schools to incorporate changes into their AAPs.,The committee,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,37,The committee will conduct an annual review in May to discuss the structure of the school day and implementation of schedules in grades PreK-12.,The committee,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,37,"In order to meet the needs of the school model, the committee will consider the use of the AAP process.",the committee,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,37,"Where that is not feasible, the committee will consider the use of an MOU to meet the objectives of the desired schedule.",the committee,other,worker,will,False,active,plain,obligation,obligation,True,0.9,other,True,
cleveland_metropolitan_school_district__cleveland_teachers_union_contract_2021_2024__5143642b,Cleveland_Teachers_Union_Contract_2021-2024.pdf,Cleveland Metropolitan School District,37,All special subject area periods shall be standardized as a minimum of a class period.,All special subject area periods,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,workload,True,
