document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,24,"If, while on a leave of absence, an employee finds it necessary to return to full-time employment or if the terms of the filed plan, submitted course of study, or travel itinerary cannot be met, the employee shall notify the Assistant Superintendent for Human Resources immediately.",the employee,worker,management,shall,False,active,plain,obligation,obligation,True,1.0,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,24,"If a suitable position, given the employee's certification and qualifications, is available in the District, the employee will be offered such position.",the employee,management,worker,will,False,passive,rights_passive,right,right,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,24,"If a suitable position is not available, the leave will be extended with the provisions allowing the employee to accept outside employment for the duration of the leave.",the leave,other,worker,will,False,passive,plain,obligation,obligation,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,24,"Upon return from leave of absence, the employee shall receive no less base salary than he/she received in his/her last contract period",the employee,worker,worker,shall,False,active,rights_active,right,right,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,24,"and shall receive any ""across the board"" salary increases which have been granted to other employees during the school year in which the leave occurred.",the employee,worker,worker,shall,False,active,rights_active,right,right,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,24,"If, immediately prior to the leave, the employee was eligible to advance an experience step at the beginning of the ensuing contract year, then he/she shall receive that advancement upon return from leave.",he/she,worker,worker,shall,False,active,rights_active,right,right,True,1.0,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,24,The employee will be given no experience credit during a leave of one (1) semester or more duration.,The employee,management,management,will,False,passive,rights_passive,right,other,False,0.9,compensation,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,24,"Employees who have depleted their accrued sick and personal leave as a result of their prolonged illness or injury may request access to the Medical Leave Assistance Program by completing a ""Medical Leave Assistance Request Form"" and submitting it along with a completed ""Verification of Prolonged Illness or Injury Form"" to the Assistant Superintendent for Human Resources asking to receive donations of sick leave from other employees so they may receive income during their period of prolonged illness or injury.",Employees who have depleted their accrued sick and personal leave as a result of their prolonged illness or injury,worker,worker,may,False,active,permission_verb,permission,permission,True,0.3,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,"Employees who qualify for assistance as stated above, may also request coverage for a specified number of days for intermittent treatment which is necessitated as a result of the qualifying prolonged illness or injury.",Employees who qualify for assistance as stated above,worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,"Additionally, an employee who has depleted accrued sick and personal leave due to a chronic and prolonged illness or injury, verified by a licensed health care practitioner, but who has not missed twenty (20) consecutive days of work and therefore does not qualify in accordance with paragraph A, may request coverage of a specified number of days for the intermittent treatment of that chronic and prolonged illness or injury providing:","an employee who has depleted accrued sick and personal leave due to a chronic and prolonged illness or injury, verified by a licensed health care practitioner, but who has not missed twenty (20) consecutive days of work and therefore does not qualify in accordance with paragraph A",worker,worker,may,False,active,plain,permission,permission,True,0.3,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,"The employee has missed twenty (20) working days for such treatment during the current school year, and",The employee,worker,management,,False,active,plain,other,other,True,0.0,leave,True,Trailing conjunction from source formatting.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,"If requested by the District, the chronic and prolonged illness or injury is confirmed by a licensed health care practitioner selected by the District.",the chronic and prolonged illness or injury,management,management,,False,passive,plain,other,other,True,0.0,leave,True,Explicit 'by' agent is a third-party medical professional.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,The donor employee may only donate sick leave if he/she has thirty (30) or more days of accumulated leave,The donor employee,worker,management,may,False,active,plain,permission,permission,True,0.3,leave,True,First independent clause split by 'and'.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,the donor employee may donate no more than five (5) days of sick leave in any contract year.,the donor employee,worker,management,may,False,active,plain,permission,permission,True,0.3,leave,True,"Second independent clause split by 'and'. 'No more than' is a ceiling constraint, not negation."
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,"The donor employee will use a ""Sick Leave Donation Form"" to designate the donation in the name of the employee to receive the donation.",The donor employee,worker,management,will,False,active,plain,obligation,obligation,True,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,Information regarding a donation shall be considered confidential and shall be communicated by district employees only on a need-to-know basis.,Information regarding a donation,worker,worker,shall,False,passive,plain,obligation,obligation,True,1.0,leave,True,Compound predicate; retained as single entry per independent clause rule.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,An employee will have the option of donating sick leave without the receiving employee being knowledgeable of the donor's name.,An employee,worker,worker,will,False,active,plain,obligation,right,False,0.9,leave,True,
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,"Once approved, donated leave shall not be returned or reimbursed to the donor employee.",donated leave,management,worker,shall,True,passive,plain,prohibition,prohibition,True,1.0,leave,True,Implicit agent for return/reimbursement restriction is the District.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,All donated leave becomes the permanent property of the receiving employee unless said employee is released to return to work earlier than originally stated by his/her physician and has a balance in excess of ten (10) donated days.,All donated leave,other,worker,,False,active,plain,other,other,True,0.0,leave,True,Inanimate subject; operative status clause.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,"Days of leave, not the actual wage of the donor employee, will be donated.",Days of leave,worker,management,will,False,passive,plain,obligation,obligation,True,0.9,leave,True,Implicit agent for donation is the worker.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,Donations will not be allowed to be made to the employee's immediate supervisor or evaluator.,Donations,management,management,will,True,passive,plain,prohibition,prohibition,True,0.9,leave,True,Implicit agent for prohibition is the District.
mesa_public_schools__39_05__bf8b50aa,39-05.pdf,Mesa Public Schools,25,"No employee is eligible for the Medical Leave Assistance Program after he/she qualifies for long-term disability coverage or, if the employee has not applied for long-term disability coverage, after he/she has been absent for 180 consecutive calendar days.",No employee,worker,management,,True,active,plain,prohibition,prohibition,True,0.0,leave,True,Subject-side quantifier negation triggers negation=true.
