document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,30,Salary credit equivalent to a Master’s Degree will be given to certificated personnel who have earned an advanced degree outside of education provided the advanced degree is relevant to the teaching assignment of the certificated staff.,Salary credit equivalent to a Master’s Degree,management,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,31,"Beginning September 1, 1978, each certificated employee after 20 years of creditable experience in the School District of Omaha, will receive a longevity provision equal to 5.75% of the Long Service Increment Base salary.",each certificated employee after 20 years of creditable experience in the School District of Omaha,worker,worker,will,False,active,rights_active,right,right,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,31,"After 25, 30, 35, 40 and 45 years of creditable experience, each certificated employee will receive additional longevity provisions equal to 5.75% of the Long Service Increment Base salary.",each certificated employee,worker,worker,will,False,active,rights_active,right,right,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,31,"After September 1, 2001, the longevity provision equal to 5.75% of the Long Service Increment Base salary will no longer be available to certificated employees who on that date have 15 years or less of creditable experience.",the longevity provision equal to 5.75% of the Long Service Increment Base salary,other,management,will,True,active,plain,prohibition,prohibition,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,31,"Beginning September 1, 2001, each certificated employee after 15 years of creditable experience in the School District of Omaha will receive a longevity provision equal to 3.45% of the Long Service Increment Base salary.",each certificated employee after 15 years of creditable experience in the School District of Omaha,worker,worker,will,False,active,rights_active,right,right,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,31,"If the employee dies after 18 creditable years of service to the Omaha Public Schools, the applicable dollar amount of the employee's unused sick leave shall be paid to the employee's estate in a lump sum within 60 days of the employee's death.",the applicable dollar amount of the employee's unused sick leave,other,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,31,"If the number of the employee's unused sick leave days at the time of the employee's resignation or retirement is less than 10, the applicable dollar amount of the employee's unused sick leave shall be paid in a lump sum to the employee within 60 days of such resignation or retirement.",the applicable dollar amount of the employee's unused sick leave,other,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,31,"If the number of the employee's unused sick leave days at the time of the employee's resignation or retirement is 10 or more, the applicable dollar amount of the employee's unused sick leave shall be applied to provide supplemental retirement income benefits and/or post-retirement medical care benefits pursuant to the terms and conditions of the Omaha Public Schools Accumulated Sick Leave Conversion",the applicable dollar amount of the employee's unused sick leave,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,32,"After 20, 25, 30, 35, 40 and 45 years of creditable experience, each certificated employee will receive additional longevity provisions equal to 3.45% of the Long Service Increment Base salary.",each certificated employee,worker,worker,will,False,active,rights_active,right,right,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,32,"Prior to September 1, 2001 (applications must be submitted by May 1, 2001), each certificated employee who on that date has between 16 and 19 years of prior creditable experience in the School District of Omaha, will be allowed a one time only choice between the employee’s longevity provisions with the 2001-02 contract year at 3.45% of the Long Service Increment Base salary or waiting until after 20 years of creditable experience and beginning the employee’s longevity provisions at 5.75% of the Long Service Increment Base salary.","each certificated employee who on that date has between 16 and 19 years of prior creditable experience in the School District of Omaha,",worker,worker,will,False,active,permission_verb,permission,permission,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,32,"The Long Service Increment Base will be $27,500.",The Long Service Increment Base,other,worker,will,False,active,plain,obligation,obligation,True,0.9,compensation,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,32,An employee who resigns from employment for reasons other than death or disability may not cash in unused sick leave credits.,An employee who resigns from employment for reasons other than death or disability,worker,management,may,True,active,plain,prohibition,prohibition,True,0.3,benefits,False,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,32,The employee shall not have any option to receive a cash payment of the applicable dollar amount of the unused sick leave or to have the unused sick leave applied to provide any form of benefit that is not provided under the Omaha Public Schools Accumulated Sick Leave Conversion Plan.,The employee,worker,management,shall,True,active,plain,prohibition,prohibition,True,1.0,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,32,"A full-time certificated employee who is terminated from employment because of a reduction-in-force shall, regardless of the number of the employee's creditable years of service to the Omaha Public Schools, be paid the applicable dollar amount of the employee's unused sick leave in a lump sum within 60 days of such termination.",A full-time certificated employee who is terminated from employment because of a reduction-in-force,management,worker,shall,False,passive,rights_passive,right,obligation,False,1.0,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,33,"Beginning with employees retiring during the 2005-2006 school year, an applicable dollar amount of the unused sick leave accumulated by a full-time certificated employee who resigns or dies after 18 creditable years of service to the Omaha Public Schools, or who retires through normal, early or disability retirement under the Omaha School Employees' Retirement System, shall be paid or applied to provide supplemental retirement or post-retirement medical care benefits as follows:","an applicable dollar amount of the unused sick leave accumulated by a full-time certificated employee who resigns or dies after 18 creditable years of service to the Omaha Public Schools, or who retires through normal, early or disability retirement under the Omaha School Employees' Retirement System",worker,worker,shall,False,passive,plain,obligation,obligation,True,1.0,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,33,"The applicable dollar amount of the employee's unused sick leave shall be calculated as follows: 50% of the employee's contracted daily rate at the time of retirement or resignation, termination due to reduction-in-force, or death multiplied by the number of unused sick days, not to exceed the maximum days accumulation as defined in Section DD, Paragraph 9a.",The applicable dollar amount of the employee's unused sick leave,other,worker,shall,False,passive,plain,obligation,obligation,True,1.0,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,33,The car allowance reimbursement for use of personal automobiles for approved school business shall be at the rate established by law.,The car allowance reimbursement for use of personal automobiles for approved school business,other,worker,shall,False,active,plain,obligation,obligation,True,1.0,benefits,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,33,Employees providing this kind of assistance are required to have sufficient liability coverage under their own personal policies to meet state minimal requirements.,Employees providing this kind of assistance,worker,management,,False,active,obligation_verb,obligation,obligation,True,0.85,safety_and_working_conditions,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,33,"According to current statutory requirements, certificated staff who use their own cars for transporting students must have $25,000 property damage, $25,000 bodily injury and $50,000 per accident coverage.",certificated staff who use their own cars for transporting students,worker,management,must,False,active,plain,obligation,obligation,True,1.0,safety_and_working_conditions,True,
omaha_public_schools__2013_2014_master_agreement_omaha__fe2e1c57,2013-2014_MASTER_AGREEMENT_Omaha.pdf,Omaha Public Schools,34,Part-time certificated staff with a .5 FTE or more are eligible to receive full health and accident insurance benefits according to the policies governing participation by full-time employees.,Part-time certificated staff with a .5 FTE or more,worker,worker,,False,active,rights_active,right,right,True,0.85,benefits,True,
