document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,18,"All openings for positions in the evening school, summer school, and other similar programs will be posted in each school building at least ten (10) calendar days prior to the application deadline.","All openings for positions in the evening school, summer school, and other similar programs",other,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,18,"With respect to summer school, employees who are properly certificated applicants will be given preference over outside applicants in filling of such vacancies.",employees who are properly certificated applicants,management,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,18,Employees on the recall list will have full application rights for,Employees on the recall list,worker,worker,will,False,active,plain,obligation,right,False,0.9,job_security,True,truncated at end of chunk
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,employees who are properly certificated applicants will be given preference over outside applicants in filling of such vacancies.,employees who are properly certificated applicants,management,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,Employees on the recall list will have full application rights for such summer school positions,Employees on the recall list,worker,worker,will,False,active,plain,obligation,right,False,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,will be considered after current employees but prior to outside applicants,they,management,worker,will,False,passive,plain,obligation,right,False,0.9,compensation,True,Elliptical subject referring to previous clause.
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,preferences will be given to applicants who are employees of the District,preferences,other,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,Specialists may meet in a group with the Supervisor to provide input for assignments for the following year.,Specialists,worker,worker,may,False,active,plain,permission,permission,True,0.3,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,employees of the District will be given first consideration to provide home-bound instruction occurring beyond the normal school day for students assigned to them.,employees of the District,management,worker,will,False,passive,rights_passive,right,right,True,0.9,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,"The District, however, reserves the right to establish the homebound instruction program in a manner it believes to be most beneficial to students.",The District,management,management,,False,active,plain,other,right,False,0.0,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,Classroom aides will be under the direction of the classroom teacher during the time the aide is assigned to said teacher,Classroom aides,management,management,will,False,passive,plain,obligation,obligation,True,0.9,workload,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,both the teacher and the classroom aide will be under the direction of the building administrator during the employee work day.,both the teacher and the classroom aide,management,management,will,False,passive,plain,obligation,obligation,True,0.9,workload,True,Extracted from embedded clause following 'it is understood by the parties that'.
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,it will be filled as soon as a qualified replacement is available who meets the qualifications established for the position.,it,management,management,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,Employee participation in Extra Pay for Extra Responsibility activities which extend beyond the regularly scheduled school day will be voluntary.,Employee participation in Extra Pay for Extra Responsibility activities which extend beyond the regularly scheduled school day,other,worker,will,False,active,plain,obligation,right,False,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,Qualified employees of the building will be given first opportunity to fill vacant Extra Pay for Extra Responsibility positions.,Qualified employees of the building,management,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,it will then be opened to all employees of the District.,it,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,volunteers will be sought from the community.,volunteers,management,management,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,"Athletic positions will, however, be filled in accordance with the Official Handbook of The Delaware Interscholastic Athletic Association (DIAA).",Athletic positions,other,management,will,False,passive,plain,obligation,obligation,True,0.9,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,the building administrator may then assign an employee to fill said position.,the building administrator,management,management,may,False,active,plain,permission,permission,True,0.3,other,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,This involuntary assignment will be for no longer than one (1) year,This involuntary assignment,other,worker,will,False,active,plain,obligation,obligation,True,0.9,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,said employee will not be involuntarily assigned in the same year to any other Extra Pay for Extra Responsibility position.,said employee,management,worker,will,True,passive,plain,prohibition,prohibition,True,0.9,transfers,True,
red_clay_consolidated_school_district__red_clay_2011_2014__000cca47,Red_Clay_2011-2014.pdf,Red Clay Consolidated School District,19,Employees will be paid at the rate as listed on the Extra Pay for Extra Res,Employees,management,worker,will,False,passive,rights_passive,right,right,True,0.9,compensation,True,Truncated at end of chunk.
