document_id,file_name,district_name,chunk_index,quote,subject_text,acting_party,protected_party,modal,negation,voice,verb_lexical_category,statement_type,llm_judgment,statement_type_match,modal_strength,topic,quote_verified,notes
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,131,"a proportional number of bilingual teachers shall be transferred with the LEP students to the receiving school, so as to maintain the existing level of bilingual services.",a proportional number of bilingual teachers,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,transfers,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,131,"bilingual volunteers will be sought first from the sending schools, before requiring such a transfer.",bilingual volunteers,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,131,The District shall make reasonable efforts to inform the faculty at the sending school of the number and type of openings available at the related receiving school(s).,The District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,131,"Teachers may then volunteer to transfer, using the District-provided form.",Teachers,worker,worker,may,False,active,plain,permission,permission,True,0.3,transfers,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,131,such volunteers shall be reassigned provided the receiving school has need for the volunteer’s services grade level(s) or subject(s).,such volunteers,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,transfers,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,131,priority shall be given to those volunteers who during the majority of his or her teaching time during the previous three years taught,priority,other,worker,shall,False,passive,rights_passive,right,right,True,1.0,transfers,True,truncated at end of chunk
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,132,"If more volunteer(s) meet this criterion than are needed, the District shall select those with the most District seniority.",the District,management,worker,shall,False,active,plain,obligation,obligation,True,1.0,transfers,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,132,(4) All assignments shall be made in accordance with the credential authorization laws of California.,All assignments,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,transfers,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,132,"Where the number of reconfigured students arriving at a receiving school is not sufficient to support the number of teachers previously assigned from sending schools, volunteers from among such teachers will be sought to return to the sending school(s).",volunteers from among such teachers,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,132,"If there are not enough volunteers in the appropriate subject field(s)/grade levels, then teachers will be selected for return based upon the inverse of the order established in Section 17.0d(3).",teachers,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,132,Any subsequent over-teachered condition at sending schools will be adjusted consistent with Section 6.0 of this article.,Any subsequent over-teachered condition at sending schools,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,job_security,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,132,"After norm date (fourth week), teachers assigned to receiving schools shall be considered part of the regular faculty of receiving school, and subject to all terms and conditions which apply to the faculty at the receiving school.",teachers assigned to receiving schools,management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,transfers,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,132,Any subsequent over-teachered condition at the receiving school will be adjusted consistent with Section 6.0 of this article.,Any subsequent over-teachered condition at the receiving school,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,layoffs,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,132,"In the event that any costs do not so qualify, the program(s) may be terminated immediately.",the program(s),management,management,may,False,passive,plain,permission,permission,True,0.3,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,132,The District will designate the UCTP schools and reserves the right to determine the number and ident,The District,management,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,Truncated at end of chunk
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,133,The District will designate the UCTP schools,The District,management,management,will,False,active,plain,obligation,obligation,True,0.9,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,133,reserves the right to determine the number and identity of participating schools.,The District,management,management,,False,active,permission_verb,permission,permission,True,0.85,other,True,Implied subject from previous clause
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,133,The designation of Urban Classroom Teachers shall be restricted to employees who are time-reported or serving full-time in one UCTP school.,The designation of Urban Classroom Teachers,management,management,shall,False,passive,plain,obligation,obligation,True,1.0,other,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,133,"Selection, assignment or reassignment of employees to or from District designated UCTP locations shall be made consistent with goals and applicable provisions of this Agreement.","Selection, assignment or reassignment of employees to or from District designated UCTP locations",management,worker,shall,False,passive,plain,obligation,obligation,True,1.0,transfers,True,
los_angeles_unified_school_district__final_2014_2017_utla_collective_bargaining_agreement__f5bc7a16,Final_2014-2017_UTLA_Collective_Bargaining_Agreement.pdf,Los Angeles Unified School District,133,Names of UCTP locations will be advertised District-wide;,Names of UCTP locations,management,worker,will,False,passive,plain,obligation,obligation,True,0.9,transfers,True,
